"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.0192684913443393,1.93545599643401,-0.0665421528288278,0.947954836015032,0.992428307893836,-5.12789656291741
0.202894357077449,5.60082247815867,1.26683584157981,0.227356912066019,0.857556419987159,-4.87897456953657
0.202721255765447,5.72700055621398,1.07530852202319,0.301715774021967,0.875213264049613,-5.06622841414606
0.0873521880245636,2.42970941439765,0.249347231958994,0.806973808247601,0.971439366022457,-5.14409555884149
0.51751199470654,-0.897861748093113,0.917282379102306,0.375635750566172,0.888490956344423,-4.65527777613323
0.641047453635536,-0.568178136759416,1.28396740019639,0.221481489422605,0.854430625347601,-4.52806894819891
0.288960843703193,6.82806209953494,1.64025911453045,0.124820528719311,0.820445696268892,-4.53113974047
0.230610105702828,7.19439173561585,1.83009062626549,0.0901641514742091,0.820431495003074,-4.29348732458367
-0.00956619781738908,-0.375198507353008,-0.0163011584637779,0.987240718796903,0.998131937451414,-4.88322497642582
-0.896801007217796,-0.00184962839037983,-1.42284632899036,0.178243708886625,0.846118631894539,-4.45554122840492
-0.225528576446892,6.73927415824895,-1.42586808271621,0.177386619257703,0.846118631894539,-4.78938861423954
-0.997745919550364,2.38586604050733,-4.08353635569995,0.00128260140495613,0.623747613139238,-1.73991408545144
-1.01546446737348,2.25879118806954,-2.90859491532117,0.0121635064406108,0.741946867215392,-2.96850215814013
-0.901063460518291,0.435980387665517,-2.21259527240247,0.0453587278613578,0.781958740251389,-3.92858989770606
-0.361278992901653,5.88856506125702,-2.14153423958423,0.0516717881822435,0.781958740251389,-3.81139488407398
-0.0402303761629108,6.57755691861587,-0.0987454291185745,0.922841053000213,0.988205285664365,-5.64861672850159
-0.122935108370433,5.35488825492598,-0.233088587426612,0.819308693935328,0.974502208656444,-5.49774723618424
-0.742441953618785,1.13433086913744,-0.917525843095779,0.375512897558452,0.888490956344423,-4.73558698873807
-0.0582192698120316,6.86430300614359,-0.19914117236169,0.845221497613647,0.981282871322722,-5.65603474151682
-0.224275042034857,3.1205651199138,-0.634589439290474,0.536663035480719,0.918501347074969,-5.1279207351522
0.282395000615552,0.447599434214346,0.424533578221181,0.678092026120038,0.948937239908933,-4.85653016137808
-0.0994557389236395,5.83962295548073,-0.388223309468997,0.704109884544964,0.95239642689734,-5.51682644844374
-0.421028133865387,6.42206528184478,-0.646546970398898,0.529132658809105,0.917275621536087,-5.42214309879132
0.0466849159766234,5.01052605242528,0.0650962881538637,0.949083964642693,0.992596549406711,-5.47271845571505
0.50865988017428,1.7058542405797,0.634039688900224,0.537010691474511,0.918501347074969,-4.90410642120696
0.287865528233188,5.23372612814034,1.43224622082447,0.175588785747024,0.846118631894539,-4.67615864430372
-0.0126275255628236,8.23021644816051,-0.0428270264457811,0.966487759813455,0.995756637318051,-5.76947675260933
0.0610251012986449,9.05963269376372,0.249800064145037,0.806631010071777,0.971439366022457,-5.79440838986957
0.220916299401053,4.26179817417444,1.04064564024698,0.316936558112156,0.878136146885093,-4.96738171795093
-0.419876021256567,6.28769418767164,-1.68388062865793,0.115957669443027,0.820445696268892,-4.43829528680927
0.134380888683792,7.68694113374872,1.06646831797131,0.305545049969151,0.875650840062614,-5.21473435530516
0.161732943979161,7.99592221761884,1.05864323026591,0.308964578511898,0.876672633265742,-5.24315413730727
-0.238644227581428,7.11298598851738,-1.13543344062262,0.276617252993165,0.866433848930695,-5.10319917270599
-0.0201892667239596,5.68536412480147,-0.131548723296141,0.897347689609996,0.985579062189697,-5.57696379611705
0.732727770282411,-0.386544054013654,1.22490248576849,0.242262091125495,0.857936992238584,-4.55521588109139
0.362507412399506,0.328917514208623,0.819112730937532,0.427427951981868,0.897705887622663,-4.77276282793484
0.206308807126016,9.1020102972278,1.99131938290384,0.0678028385055919,0.811505286340765,-4.14553405386536
0.274177174994225,6.32275309124742,1.21494233789377,0.245913158096333,0.857936992238584,-4.98136633232533
-0.0367237827779139,4.90744216031721,-0.166464120073384,0.870343196377418,0.983868477353264,-5.49909046937852
0.0406618562398151,7.18935632380932,0.0990603582269856,0.922595833357423,0.988205285664365,-5.72723727620409
0.925222836069538,-0.968748905437444,1.88711924741502,0.0815866163545273,0.820431495003074,-4.26288723244272
-0.234603521554784,-0.684924899170599,-0.331264173681865,0.745704060464977,0.96090203882321,-4.80472425001156
0.0308552234935302,3.78355894484247,0.0693289768022273,0.945778835250314,0.992125934003783,-5.38606300060951
-0.292090075825612,6.63800375070965,-1.65421779484116,0.121922166979015,0.820445696268892,-4.50030601156003
0.132077946115965,4.89709518167194,0.32943421425913,0.74705508321339,0.961091886176408,-5.45327431959656
0.266241141225836,2.29416467018385,0.921790587265824,0.373365389897881,0.887912627570328,-4.87725038206953
0.187451391398562,6.4181019964043,0.796038579694567,0.440250334273514,0.897736211840654,-5.35305897568143
-0.678008144480604,0.469101791916329,-1.67141403101407,0.118432521099733,0.820445696268892,-4.29920826605443
-0.433712315155518,-1.25397047396767,-0.62773555471704,0.541006390055189,0.918501347074969,-4.72209863026365
